id|nombre|precio|rubro|url_imagen|url_producto
01772|Sopa Crema De Zapallo Knorr Suiza Sobre 70 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593053-512-512|/sopa-knorr-suiza-crema
01765|Sopa Knorr Verduras Con Fideos Dedalitos 115 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593188-512-512|/sopa-knorr-verduras-con-fideos-dedalitos
01766|Sopa Knorr Vegetales Con Fideos Letras 107 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593187-512-512|/sopa-knorr-vegetales-con-fideos-letras
01768|Sopa Familiar Knorr Pollo Con Cabello De ángel 5 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593184-512-512|/sopa-familiar-knorr-pollo-con-cabello-de-angel-5-porciones
01769|Sopa Instantánea Knorr Quick Vegetales Sin Conservantes 5 Sobres - 65 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593060-512-512|/sopa-instantanea-knorr-quick-vegetales-sin-conservantes-5-sobres-65-gr
01770|Sopa Crema De Verdura Knorr Suiza Sobre 60 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593061-512-512|/sopa-knorr-suiza-crema-10
01774|Sopa Crema Knorr Arvejas Con Jamón 64 Gr- 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593059-512-512|/sopa-crema-knorr-arvejas-con-jamon-64-gr-4-porciones
01771|Sopa Instantánea Knorr Quick Zapallo Sin Conservantes 5 Sobres - 70 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593057-512-512|/sopa-instantanea-knorr-quick-zapallo-sin-conservantes-5-sobres-70-gr
01775|Sopa Instantánea Knorr Quick Pollo 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593056-512-512|/sopa-knorr-quick-instantanea
01773|Sopa Knorr Pollo Con Fideos 105 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593186-512-512|/sopa-knorr-pollo-con-fideos
01777|Sopa Crema Puerro, Papa Y Perejil - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570085-512-512|/sopa-crema-puerro-papa-y-perejil-la-potagere
01778|Sopa Crema Tomate Y Verdura - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570083-512-512|/sopa-crema-tomate-y-verdura-la-potagere
06270|Sopa Instantánea Choclo Knorr Quick 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|557917-512-512|/sopa-instantanea-choclo-knorr-quick-5-sobres
06271|Sopa Instantánea Knorr Quick Pollo Light 5 Sobres - 45 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|557912-512-512|/sopa-instantanea-knorr-quick-pollo-light-5-sobres-45-gr
01776|Sopa Crema Knorr Choclo Sin Conservantes 67 Gr - 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593055-512-512|/sopa-crema-knorr-choclo-sin-conservantes-67-gr-4-porciones
01780|Sopa Crema Tomate Y Albahaca - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578750-512-512|/sopa-crema-tomate-y-albahaca-1-l-la-potagere
01790|Tallarín Con Salsa Cuatro Quesos Nissin 89 Gr|70.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443039-512-512|/tallarin-con-salsa-cuatro-quesos-nissin-89-gr
01792|Sopa Instantánea Zapallo Alicante Caja 40 Gr|74.46|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|579909-512-512|/sopa-instantanea-alicante
01779|Sopa De Fideos Maruchan De Tomate Y Pollo 64 Gr|101.9|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|177419-512-512|/sopa-de-fideos-maruchan-de-tomate-y-pollo-64-gr
01781|Sopa Crema - Mix 7 Vegetales - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578749-512-512|/sopa-crema-mix-7-vegetales-1-l-la-potagere
01794|Sopa Crema Puerro, Papa Y Perejil - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578748-512-512|/sopa-crema-puerro-papa-y-perejil-1-l-la-potagere
01782|Sopa Crema Zanahoria Y Queso Crema - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578747-512-512|/sopa-crema-zanahoria-y-queso-crema-la-potagere
01783|Cup Noodles Carne Nissin 69 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554786-512-512|/cup-noodles-carne-nissin-x69gr
01784|Cup Noodles Pollo Nissin 71 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554785-512-512|/cup-noodles-pollo-nissin-x71gr
01786|Tallarin En Vaso Con Salsa  Cuatro Quesos-vas-gr.-67|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|516374-512-512|/tallarin-en-vaso-con-salsa-cuatro-quesos-vas-gr-67
01787|Tallarín En Vaso Con Salsa Bolognesa Nissin 68 Gr.|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|477741-512-512|/tallarin-en-vaso-con-salsa-bolognesa-nissin-68-gr
01788|Tallarín Con Salsa Fileto Nissin 89 Gr|70.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|441978-512-512|/tallarin-con-salsa-fileto-nissin-89-gr
01789|Tallarín En Vaso Con Salsa  Caprese Nissin 68 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443040-512-512|/tallarin-en-vaso-con-salsa-caprese-nissin-68-gr
01791|Sopa Crema Mix 7 Vegetales - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|573779-512-512|/sopa-crema-mix-7-vegetales-la-potagere
01797|Sopa Crema Zanahoria Y Queso Crema - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578746-512-512|/sopa-crema-zanahoria-y-queso-crema-1-l-la-potagere
01785|Cup Noodles Verdura Nissin 65 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554784-512-512|/cup-noodles-verdura-nissin-x65gr
01793|Nissin Cup Noodles Frutos Del Mar X 86 Gr|112.05|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578594-512-512|/nissin-cup-noodles-frutos-del-mar-x-86-gr
01796|Nissin Cup Noodles Pollo Picante X 89 Gr|112.05|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578582-512-512|/nissin-cup-noodles-pollo-picante-x-89-gr
01834|Manteca La Serenisima 200 Gr|128.44|Almacén > Libre de Gluten|580196-512-512|/manteca-la-serenisima-200-gr
01835|""|0.0|Almacén > Libre de Gluten||""
01836|Cremon Desayuno La Serenisima 300 Gr|117.54|Almacén > Libre de Gluten|580281-512-512|/cremon-desayuno-la-serenisima-300-gr
01837|Arroz Gallo Oro Autointegrado 1 Kg|99.84|Almacén > Libre de Gluten|468446-512-512|/arroz-gallo-oro-autointegrado
01838|Finlandia Balance La Serenisima 300 Gr|163.77|Almacén > Libre de Gluten|580234-512-512|/finlandia-balance-la-serenisima-300-gr
01839|Mayonesa Hellmanns Light Doypack 475 Gr|108.12|Almacén > Libre de Gluten|424736-512-512|/mayonesa-hellmanns-light-doypack-475-gr
01841|Atún Al Natural La Campagnola 120 Gr|204.97|Almacén > Libre de Gluten|584767-512-512|/atun-la-campagnola-x-120-gr-3
01842|Mermelada Bc La Campagnola Frutilla 390 Gr|168.92|Almacén > Libre de Gluten|584758-512-512|/mermelada-la-campagnola-b-c-5
01843|Mermelada Bc La Campagnola Durazno 390 Gr|130.81|Almacén > Libre de Gluten|584750-512-512|/mermelada-la-campagnola-b-c-3
01845|Mozzarella La Serenisima 220 Gr|217.02|Almacén > Libre de Gluten|580243-512-512|/mozzarella-la-serenisima-220-gr
01846|Puré De Papas Maggi 125 Gr|76.5|Almacén > Libre de Gluten|595162-512-512|/pure-de-papas-maggi-125-gr-2
06276|Mayonesa Hellmanns Clásica Doypack 475 Gr|87.47|Almacén > Libre de Gluten|424839-512-512|/mayonesa-hellmanns-clasica-doypack-475-gr
01849|Harina De Maíz Presto Pronta 500 Gr|76.96|Almacén > Libre de Gluten|581390-512-512|/harina-presto-pronta-de-maiz-2
01850|Arroz Gallo Oro Autointegrado 500 Gr|46.55|Almacén > Libre de Gluten|468450-512-512|/arroz-gallo-oro-autointegrado-bsa-500-gr
01851|Arroz Gallo Doble Carolina 1 Kg|182.0|Almacén > Libre de Gluten|468430-512-512|/arroz-gallo-doble-carolina
07391|Café En Capsulas Nescafé® Dolce Gusto® Cortado 16 U|658.35|Almacén > Libre de Gluten|196419-512-512|/cafe-en-capsulas-nescafe-dolce-gusto-cortado-16-u
07392|Café En Capsulas Nescafé® Dolce Gusto® Café Au Lait 16 U|658.35|Almacén > Libre de Gluten|583501-512-512|/cafe-en-capsulas-nescafe-dolce-gusto-cafe-au-lait-16-u
06278|Café Instantáneo Nescafe Dolca Suave Doypack X 170 Gr|304.1|Almacén > Libre de Gluten|595137-512-512|/cafe-instantaneo-nescafe-dolca-suave-doypack-x-170-gr
01840|Puré De Tomate Salsati 520 Gr|59.74|Almacén > Libre de Gluten|178522-512-512|/pure-de-tomate-salsati-x-520-gr
01716|Puré De Papas Jumbo 125 Gr|56.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558044-512-512|/pure-de-papas-jumbo-2
01717|""|0.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré||""
01718|Puré De Papas Maggi 125 Gr|76.5|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595162-512-512|/pure-de-papas-maggi-125-gr-2
01719|Puré De Papas Chef 100 Gr|51.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595197-512-512|/pure-de-papas-chef-100-gr-2
01720|Puré De Papas Knorr Regular 125 Gr|84.15|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558042-512-512|/pure-de-papas-knorr-regular-125-gr
01721|Puré De Papas Maggi 200 Gr|121.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595161-512-512|/pure-de-papas-maggi-200-gr-2
01722|Puré De Papas Knorr Instantáneo 200 Gr|126.48|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558041-512-512|/pure-de-papas-knorr-instantaneo-200-gr
01723|Pure Papa Zapallo Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558006-512-512|/pure-papa-zapallo-listo-knorr-125-gr
01727|Puré De Papas Morixie X200gr|96.7|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|540023-512-512|/pure-de-papas-morixie-x200gr
01724|Puré De Papas Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558005-512-512|/pure-de-papas-listo-knorr-125-gr
01726|Puré De Papas 4 Quesos Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595200-512-512|/pure-de-papas-4-quesos-maggi-100-gr
01725|Puré De Papas Finas Hierbas Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595199-512-512|/pure-de-papas-finas-hierbas-maggi-100-gr-2
01728|Puré De Papas Morixie X125gr|60.3|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|538164-512-512|/pure-de-papas-morixie-x125gr
01729|Pure De Papas Cica X100gr|58.65|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558114-512-512|/pure-de-papas-cica-x100gr
01266|Premezcla Para Chipa Lucchetti 250 Gr|140.4|Almacén > Para Preparar > Comidas|505788-512-512|/lucchetti-premezcla-chipa-x250g
01267|""|0.0|Almacén > Para Preparar > Comidas||""
01268|Premezcla Mama Cocina Brownies 425 Gr|123.76|Almacén > Para Preparar > Comidas|488553-512-512|/premezcla-mama-cocina-brownies-425-gr
01269|Premezcla Para Chipa Mamá Cocina 250 Gr|138.32|Almacén > Para Preparar > Comidas|209746-512-512|/premezcla-mama-cocina-chipa
01270|Premezcla Para Pizza Integral Mamá Cocina Pureza Gourmet 550 Gr|109.2|Almacén > Para Preparar > Comidas|208089-512-512|/premezcla-mama-cocina-pizza-integral-pureza-gourmet
01276|Premezcla Para Pizza Mamá Cocina 500 Gr|88.4|Almacén > Para Preparar > Comidas|178285-512-512|/premezcla-mama-cocina-pizza-x500gr
01278|Premezcla Mama Cocina Pizza X250gr|56.16|Almacén > Para Preparar > Comidas|554760-512-512|/premezcla-mama-cocina-pizza-x250gr
01271|Premezcla Para Pizza Natural Sur Sin Tacc 500 Gr|123.76|Almacén > Para Preparar > Comidas|489879-512-512|/premezcla-para-pizza-natural-sur-sin-tacc-500-gr
01272|Polvo Para Postre Catalan Carmencita S/tacc X 80 Gr|227.76|Almacén > Para Preparar > Comidas|473866-512-512|/polvo-para-postre-catalan-carmencita-s-tacc-x-80-gr
01273|Premezcla Para Pan Kapac 500 Gr|124.8|Almacén > Para Preparar > Comidas|432137-512-512|/premezcla-kapac-x-500-gr-5
01275|Premezcla Para ñoquis Mamá Cocina Papas 400 Gr|115.44|Almacén > Para Preparar > Comidas|179061-512-512|/premezcla-mama-cocina-3
01277|Premezcla Mama Cocina ñoqui Papa X200gr|70.72|Almacén > Para Preparar > Comidas|554761-512-512|/premezcla-mama-cocina-noqui-papa-x200gr
06201|Premezcla Arcor ñoqui Papa Sin Tacc X500gr|161.2|Almacén > Para Preparar > Comidas|581443-512-512|/premezcla-arcor-noqui-papa-sin-tacc-x500gr
01279|Premezcla Para Pan Ingles Natural Sur Sin Tacc 350 Gr|119.6|Almacén > Para Preparar > Comidas|489881-512-512|/premezcla-para-pan-ingles-natural-sur-sin-tacc-350-gr
01274|Premezcla Para Pizza Mamá Cocina Pureza Gourmet 550 Gr|102.96|Almacén > Para Preparar > Comidas|208091-512-512|/premezcla-mama-cocina-pizza-pureza-gourmet-clasica
01281|Premezcla Para Pizza Lucchetti 500 Gr|89.44|Almacén > Para Preparar > Comidas|468369-512-512|/lucchetti-premezcla-pizza-x-500gr
01282|Premezcla Para ñoquis Natural Sur Sin Tacc 500 Gr|145.6|Almacén > Para Preparar > Comidas|489878-512-512|/premezcla-para-noquis-natural-sur-sin-tacc-500-gr
01284|Chiles Serr La Costeá Escabec 220 Gr.|149.76|Almacén > Para Preparar > Comidas|430999-512-512|/chiles-serr-la-costena-escabec
01670|Papas Fritas Lays Clasicas 150 Gr|142.49|Almacén > Snacks > Papas Fritas|587915-512-512|/papas-fritas-lays-clasicas-150-gr
01671|""|0.0|Almacén > Snacks > Papas Fritas||""
01672|Papas Fritas Lays Clasicas 250 Gr|214.2|Almacén > Snacks > Papas Fritas|585017-512-512|/papas-fritas-lays-clasicas-250-gr
01673|Papas Fritas Pringles Crema Y Cebolla 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454626-512-512|/papas-fritas-pringles-crema-y-cebolla-124-gr
01674|Papas Fritas Pringles Original 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454625-512-512|/papas-fritas-pringles-original-124-gr
01675|Papas Fritas Jumbo Clásicas 270 Gr|151.98|Almacén > Snacks > Papas Fritas|557970-512-512|/papas-fritas-jumbo-clasicas
01677|Papas Chips Crema Y Cebolla 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564659-512-512|/papas-chips-crema-y-cebolla-140gr-c-co
01678|Papas Fritas Jumbo 170 Gr|107.1|Almacén > Snacks > Papas Fritas|547534-512-512|/papas-fritas-jumbo-170-gr
01679|Papas Fritas Lisa Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549679-512-512|/papas-fritas-lisa-pehuamar-280-gr
01680|Papas Fritas Acanaladas Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549681-512-512|/papas-fritas-acanaladas-pehuamar-280-gr
01687|Papas Fritas Pringles Queso 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454627-512-512|/papas-fritas-pringles-queso-124-gr
01681|Papas Fritas Lays Clasicas 95 Gr|107.2|Almacén > Snacks > Papas Fritas|585021-512-512|/papas-fritas-lays-clasicas-95-gr
01684|Papas Fritas Krachitos Corte Americáno 120 Gr|110.16|Almacén > Snacks > Papas Fritas|548611-512-512|/papas-fritas-krach-x120gr
01676|Papas Fritas Lays Stax Original 134 Gr|250.26|Almacén > Snacks > Papas Fritas|577230-512-512|/papas-fritas-lays-stax-original-134-gr
01685|Papas Chips Clásicas 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564650-512-512|/papas-chips-clasicas-140gr-c-co
01696|Papas Fritas Acanaladas Pehuamar 180 Gr|127.49|Almacén > Snacks > Papas Fritas|549683-512-512|/papas-fritas-acanaladas-pehuamar-180-gr
01697|Papas Fritas Lisa Pehuamar 180 Gr|127.49|Almacén > Snacks > Papas Fritas|549682-512-512|/papas-fritas-lisa-pehuamar-180-gr
01682|Papas Fritas Lays Mediterraneas Jamon Serrano 86 Gr|107.81|Almacén > Snacks > Papas Fritas|585020-512-512|/papas-fritas-lays-mediterraneas-jamon-serrano-86-gr
01683|Papas Fritas Lays Queso Y Cebolla 86 Gr|107.81|Almacén > Snacks > Papas Fritas|585019-512-512|/papas-fritas-lays-queso-y-cebolla-86-gr
01689|Papas Fritas Lays Clasicas 51 Gr|64.69|Almacén > Snacks > Papas Fritas|585018-512-512|/papas-fritas-lays-clasicas-51-gr
01691|Papas Fritas Jumbo Corte Americáno 70 Gr|116.28|Almacén > Snacks > Papas Fritas|190012-512-512|/papas-fritas-jumbo-corte-americano-x-170-gr
01692|Papas Fritas Krachitos 300 Gr|213.18|Almacén > Snacks > Papas Fritas|548615-512-512|/papas-fritas-krach-itos-x-300-gr
01702|Papas Fritas Krachitos Corte Americano 300 Gr|176.61|Almacén > Snacks > Papas Fritas|577532-512-512|/papas-fritas-krachitos-corte-americano-300-gr
01694|Papas Chips Cheddar 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564649-512-512|/papas-chips-cheddar-140gr-c-co
01686|Papas Pay Julicroc Sin Tacc 100 Gr|87.62|Almacén > Snacks > Papas Fritas|535067-512-512|/papas-pay-julicroc-sin-tacc-100-gr
01698|Papas Fritas Gauchitas Sal Marina 120 Gr|176.34|Almacén > Snacks > Papas Fritas|538501-512-512|/papas-fritas-gauchitas-sal-marina-2
01688|Papas Fritas Gauchitas Pimienta Negra 120 Gr|176.34|Almacén > Snacks > Papas Fritas|538502-512-512|/papas-fritas-gauchitas-pimienta-negra-2
01705|Papas Fritas Pringlés Crema Y Cebolla 40 Gr|113.22|Almacén > Snacks > Papas Fritas|464552-512-512|/papas-fritas-pringles-crema-cebolla-x-40-gr
01699|Papas Fritas Pringlés Original 37 Gr.|99.96|Almacén > Snacks > Papas Fritas|431299-512-512|/papas-fritas-pringles-original-x-37-gr
01690|Papas Fritas Krachitos Sin Sal 65 Gr|71.4|Almacén > Snacks > Papas Fritas|548627-512-512|/papas-fritas-krach-itos-sin-sal-x-65gr
01700|Papas Fritas Krachitos 180 Gr|145.86|Almacén > Snacks > Papas Fritas|548620-512-512|/papas-fritas-krach-itos-x-180-gr
01693|Papas Fritas Lays Stax Cheddar 134 Gr|255.28|Almacén > Snacks > Papas Fritas|577193-512-512|/papas-fritas-lays-stax-cheddar-134-gr
01695|Papas Fritas Julicroc Sin Tacc 70 Gr|61.1|Almacén > Snacks > Papas Fritas|535079-512-512|/papas-fritas-julicroc-sin-tacc-70-gr
01703|Papas Fritas Julicroc Crema Y Ciboulette Sin Tacc 70 Gr|100.98|Almacén > Snacks > Papas Fritas|529963-512-512|/papas-fritas-julicroc-crema-y-ciboulette-sin-tacc-70-gr
01704|Papas Fritas Gauchitas Sal Marina 40 Gr|95.73|Almacén > Snacks > Papas Fritas|538500-512-512|/papas-fritas-gauchitas-sal-marina
01707|Papas Fritas Acanaladas Pehuamar 105 Gr|96.62|Almacén > Snacks > Papas Fritas|549593-512-512|/papas-fritas-acanaladas-pehuamar-105-gr
01708|Papas Fritas Krachitos 120 Gr|110.16|Almacén > Snacks > Papas Fritas|548616-512-512|/papas-fritas-krach-itos-x-120-gr
01701|Papas Fritas Krachitos Corte Americáno 65 Gr|71.4|Almacén > Snacks > Papas Fritas|548609-512-512|/papas-fritas-krach-itos-x-65-gr
01706|Papas Fritas Krachitos 55 Gr|69.36|Almacén > Snacks > Papas Fritas|184131-512-512|/papas-fritas-krach-itos-x-55-gr
01709|Papas Fritas Krachitos 65 Gr|71.4|Almacén > Snacks > Papas Fritas|548614-512-512|/papas-fritas-krach-itos-x-65-gr-3
01710|Papas Fritas Lays Stax Sco 134 Gr|251.22|Almacén > Snacks > Papas Fritas|586195-512-512|/papas-fritas-lays-stax-sco-134-gr
01712|Papas Fritas Julicroc Asado Criollo Sin Tacc 70 Gr|100.98|Almacén > Snacks > Papas Fritas|529962-512-512|/papas-fritas-julicroc-asado-criollo-sin-tacc-70-gr
01713|Papas Fritas Gauchitas Pimienta Negra 40 Gr|95.73|Almacén > Snacks > Papas Fritas|538499-512-512|/papas-fritas-gauchitas-pimienta-negra
01714|Papas Green Chips Horneada 40 Gr|121.38|Almacén > Snacks > Papas Fritas|202494-512-512|/papas-green-chips
01715|Papas Fritas Pringlés Queso 40 Gr|113.22|Almacén > Snacks > Papas Fritas|431322-512-512|/papas-fritas-pringles-queso-x-40-gr
01853|Aderezo Ketchup Heinz Rocket Up Side Down 397 Gr.|233.58|Almacén > Importados|554953-512-512|/ketchup-heinz-x-397-gr
01854|""|0.0|Almacén > Importados||""
01855|Mayonesa Heinz 350 Gr|122.3|Almacén > Importados|554975-512-512|/mayonesa-heinz-350-gr
01856|Mayonesa Heinz 850 Gr|274.38|Almacén > Importados|554974-512-512|/mayonesa-heinz-850-gr
06282|Fideos La Molisana Spaghetti 500 G|124.8|Almacén > Importados|545549-512-512|/fideos-la-molisana-spaghetti-500-g
06285|Alcaparras Fragata 65 Gr|148.32|Almacén > Importados|184115-512-512|/alcaparras-fragata
01858|Pepinos Gherkins 1,55 Kg|266.77|Almacén > Importados|181466-512-512|/pepinos-gherkins-1550-grs
01857|Lasagna La Molisana 500 Gr|199.68|Almacén > Importados|545547-512-512|/lasagna-la-molisana-x500-gr
01864|Leche De Coco Sococo 200 Gr|349.17|Almacén > Importados|192383-512-512|/leche-de-coco-sococo-x-200-cc-2
01865|Fideos Spaghetti Barilla 500 Gr|306.8|Almacén > Importados|192262-512-512|/fideos-barilla-largos-5
01867|Café Segafredo Zanetti Molido Intermezzo 250 Gr|214.23|Almacén > Importados|192199-512-512|/cafe-segafredo-zanetti-molido
01869|Mermelada La Vieja Fábrica Naranja 350 Gr|153.47|Almacén > Importados|477684-512-512|/mermelada-la-vieja-fabrica-5
01870|Mermelada La Vieja Fábrica Frambuesa 350 Gr|204.97|Almacén > Importados|477683-512-512|/mermelada-la-vieja-fabrica-3
01871|Aceitunas Fragata Rellenas Con Ajo 85 Gr|122.57|Almacén > Importados|184200-512-512|/aceitunas-fragata-rellenas-2
06283|Chocolate Villars Pure Negro 72 % Cacao 100 Gr|314.15|Almacén > Importados|477660-512-512|/chocolate-villars-pure-negro-72-cacao-x-100-gr
